SNX3	2913.31701052773	1996.35718440978	2133.69122771557	2019.0449959039397	1889.1319858737197	1966.05727169338	2010.44856021465	2180.79295841871	2165.46012605842	2192.7479172183603	1952.14563962436	1731.30206303206	1989.24951036888	1961.5016494149697	2137.65387912307
SYF2	1294.82607553553	1275.75245168572	1009.01442149974	727.0121061527091	573.3759569113121	704.365516425239	794.378676402755	825.817047311956	866.1783463440539	833.025228950678	804.271667419228	820.063742399693	719.8502142368731	741.4491770125211	729.164438074519
ROD1	2086.5564816614897	977.0283841617689	748.0238781862511	648.200930503423	604.157626028237	594.323654354548	685.3617907552809	1154.58271134768	1378.134926165	1063.68988652823	878.5789756589079	805.035619056331	930.032985810132	1110.1173093436	1041.32857151026
SCJ1	2665.93123995745	3220.9029851399605	3317.3739399375704	3188.81435407747	3630.2387804023497	3855.90246859104	3422.5201819761	3257.3373239450298	3224.34868193718	3766.45939181456	4195.983298034001	4025.5498163873604	3879.6907162390503	3691.00572220859	4006.1827603553297
AAD4	196.80823016824402	220.68065265595402	318.102454465563	348.497891342993	428.17690456982496	385.319589274573	341.28602060057096	323.317082660496	342.030377710378	322.258530174777	368.013620560364	346.316085483494	346.20480910915296	318.68701749145697	318.083726488388
ABZ1	2009.89411076647	1427.88924837743	1396.0531707489902	1474.52466549176	1721.47700287762	1583.6163710562803	1555.0442492794	1480.2803948473402	1509.2669157892701	1497.94273409916	1434.80095329514	1508.39159891307	1581.0599568410998	1629.3280458030802	1605.1143402793
MNN11	3759.03664514437	4588.70018992493	5536.5013104769605	6213.017205405639	6935.368505974139	7659.220446011709	7484.06241725877	6657.336582486179	6172.8746197478895	5905.18178428559	7072.966406728409	7525.328858646759	7223.85234501595	6906.11946688449	6790.65595919785
TFC7	1328.6025804378999	1203.69614546668	1171.20368881036	1465.9132331583498	1234.0218452899699	1179.292476147	1032.98197021221	982.569180338412	1184.4340283435902	1259.92193954506	1213.61653607079	1088.33649759636	1036.98940752483	1040.90478209161	1119.3598340830301
INO4	851.4409175332789	893.8122810697839	995.7403690779989	763.89650781845	753.8589666122881	713.019849457231	688.412385006543	730.27862891323	696.276468923397	844.111838820377	704.829626701198	581.05725951314	762.887040628912	737.131945641181	787.192436974096
YPL277C	140.773621729294	151.652417579545	136.669999571077	110.173510705522	118.76626763883002	118.70264328596201	122.798599133303	124.49643603880199	129.623016415526	131.089281414878	113.493914374496	133.015154947039	128.672750690025	133.940173012955	142.997689224986
PTC3	6378.42660091366	3529.1272236206396	3548.01366536738	3581.69092112867	3555.98814698315	3866.9581168033797	4441.18867510985	4356.282040614929	3997.7066632971796	3895.50312923424	4358.132267154439	3990.19736145886	4332.6246774847705	5009.68162563317	4993.1984562335
SNF11	1532.92256173335	1507.17244385434	1825.2800507362101	1884.3373766662398	1709.81648710948	1629.94275049994	1712.50545351198	1749.45313232349	1462.6599363247303	1413.5046255026	1306.75784196474	1385.1504152201999	1543.75968968038	1552.5956854551503	1507.17441403801
RPL36B	23956.0735053186	27205.0748599113	27334.855609318998	27308.236147249398	27141.8204496285	26758.126274175098	27015.2403609094	27053.6459857658	27086.023875469702	26303.9289514015	26281.453730997997	24873.1396461175	26561.4998427328	24363.744285210298	25615.3929479627
ARE2	1079.91691334407	633.844703325039	425.05062839457804	390.385689361922	334.732101524899	311.511259316235	454.228815981185	563.354740506937	545.46614554584	560.310780652739	705.669104914931	683.1731227461979	688.2237565962489	722.6237340128661	712.5802085081931
FTH1	4952.22703170554	4536.33246680775	3576.2262810730604	2925.4195276897	3011.6119914162896	3230.6360688969503	3080.32645770722	3162.17980046851	3331.19486833001	3126.3161261179403	3580.4783326001398	3761.5700687989897	3472.73958572573	3529.11305321734	3609.8140088247296
COX18	1470.03425866822	1151.17563496673	1309.96631587969	1325.76042650192	1262.75399427053	1126.09982027174	1056.5591550311901	1188.5780343863	1430.10769154487	1445.2333007229502	1238.41079110587	1244.39852350276	1224.79570481642	1237.17426503256	1365.39594906938
DGR1	200.55726103154302	329.986312862152	350.168814171993	437.04047294460406	378.48802417247003	318.131331038994	410.16006329717595	370.464661995487	300.566200536303	370.406788297662	297.446875867238	334.872144418691	389.764149845326	440.625602796015	372.46100583196403
SOL4	12679.677464241498	2784.6965165437396	379.302356143176	337.242815587967	254.21472926748402	257.937535049955	292.545272766357	328.423746969577	335.523677974719	324.13786385455103	292.804455025337	291.55311480654	342.35998348638304	349.000478680456	356.993568234589
PWP1	1520.9669493539902	6470.136709318779	7406.35433310729	6518.06414985565	6616.019070537739	5358.858246905011	6442.60691909458	6231.50155208331	5455.85515306099	5262.83127688079	5460.68880599431	5040.70376205836	5628.09392331979	5281.32703839642	5364.6459801111
SDP1	706.542525704912	372.997604632241	309.475785401937	269.239264163999	241.698706990893	238.51102844595601	243.66213565156502	244.247013112848	255.755886298912	311.868648716329	227.522046368902	286.93452536654996	312.742939263827	358.74343965644204	343.323064442684
SLX4	315.003835835473	474.82139998000196	445.36633197977005	725.119196441608	631.244647802718	457.13264249880206	487.95808904786105	448.865830920877	367.22182698317	378.292274125487	320.19390366711497	303.021591224911	425.28273021846604	343.324235459896	360.39522591127997
MRPS17	1104.05424488976	974.256093751612	1071.09026716282	998.8896421128039	1118.9625369415598	1086.6700244098	1156.70521631922	1144.11030478807	1239.37266109949	1155.64964713953	1262.51138565982	1107.52420267701	1344.9998106216601	1158.86683590843	1447.4807343048099
ISC1	1642.75757764572	1167.66245264618	1216.33479345869	1541.2395536675301	2208.74910367655	2678.83221310159	2386.85964994608	1756.4760150232098	1693.70639120509	1878.4974330430603	2414.5894139326997	2428.5256867020803	2032.38755616798	2030.6215315879	2037.14534331127
TOM71	3056.67567026385	2775.7931903542303	2514.81608589554	2642.39396236762	2710.2306621200896	2766.47461877403	2582.95319222271	2435.02185371627	2525.87157985774	2459.17379440978	2783.7400186620503	2754.43933557638	2472.17501487251	2882.1771932706797	2689.27344594753
MAM3	1620.08788913009	939.487998948611	797.325337235818	848.1870343170061	955.7884077075661	1018.64349407586	1286.77644783461	1347.1080181098	1100.30650376955	1019.4247000671302	954.401998058321	1115.12748069768	1274.40650859661	1066.57801341758	1078.97051211655
JAC1	629.158984283892	481.70391683532404	516.2246454826641	774.2410826120979	510.925834355388	522.2286073204921	525.954096138749	562.036902146868	611.723005385843	662.3376251678051	551.952562862655	559.660530800347	554.862890702639	487.402409060143	538.973079636587
HCH1	10233.3562858843	12352.8918890646	11036.8667818878	10232.523729045999	9964.34961366076	10095.1038938357	10298.1205775203	10381.0924346761	10307.950614196601	10359.4589159163	10515.7628716749	9988.94105214589	10172.0119853614	10301.5731327314	10288.6450642409
PHO85	3320.7853547551194	2261.03335289804	2050.73283179174	2013.80446572143	1778.84709712707	1918.47598679508	2011.4671403820603	2162.45851873672	2213.899293314	2198.0167163451	2146.44194339363	2076.22219599176	2054.13899988499	2254.65914012529	2217.92878599911
SMF3	5558.07094871694	4341.1807857888	3826.2739287972295	2877.86042205627	2760.85863785471	2572.41240043921	3042.24589167225	3643.26363984647	3706.09601917855	3410.8197747897198	4230.71886006317	4981.65612739926	4823.92382372809	4371.72868861195	4314.09431254931
RMP1	674.239685250348	751.3521649080141	670.837431903948	573.241340138502	555.662756898501	596.578638818831	614.045193243834	622.901361202434	550.365641271017	556.077662437869	545.025704976312	483.002409706043	615.393291220031	528.78326553429	575.366189745097
HSP104	13513.3707603322	6139.75625814956	2734.32696462129	1990.5202438274398	2048.63522805982	2675.5651900269	3543.1102248339203	4071.5823382483704	4397.45366890301	4445.25889607858	4104.58767940319	3857.87399421716	4263.94198596705	4546.268835238089	4732.8881418889005
YFH7	1023.8609574499199	728.7234800012101	745.799240525069	804.0662090224471	804.090764884541	889.72681171681	774.21473297496	748.2902643328571	846.3779755892681	803.7269492383721	841.212917677963	832.6084022923351	810.6035088839591	813.7469126524719	816.314223500596
AFT1	3280.6223073320502	3570.5136090578703	3009.7730288989196	2344.5101839141603	2263.4841863175798	2132.41291307739	2086.70271200375	2109.65200327985	2005.06574050835	2109.46906592482	1917.0319285984199	2093.59982350227	2120.3738691314998	2239.96379099815	2198.62392143707
YGR126W	98.8875435196904	245.687337583652	235.52577745678397	191.536755305973	175.063254559422	158.983188936585	154.621049490398	173.22138431917801	170.817429892218	171.90748508321602	171.37971572473	162.615251341104	181.582440021453	170.289229650804	190.197614968652
PSY2	990.089813421935	1265.9824838095	1337.1763903018302	1356.97473194879	1361.3633611785099	1328.6409680244699	1130.12556668129	1105.11480089802	1235.6928452067	1291.55911035871	1355.66346912935	1195.54362403464	1108.1350918492199	1142.53786973197	1156.30048763974
DUG2	1315.9237948555	1109.8606324531802	1222.2765324813302	1355.65892814185	1918.2266794315601	2179.7580479098	1672.0622674573199	1347.15941877425	1420.5725822717902	1490.97093504311	1597.87225907214	1432.05243207117	1511.57165894477	1576.5591091365802	1510.3797587779502
YHR202W	1755.63002384366	909.0640366355991	955.3139415770911	1066.25503635157	983.449502727413	931.492257335584	1011.0597198544801	945.750802602366	994.9637759771449	982.474917137126	849.313263387013	966.90796599464	921.505311242149	932.6775815074291	969.274609051705
YKR070W	3471.95678020042	3722.87943673761	3511.1783595459	3343.90404186234	3322.07347973278	3035.2160944537604	3059.9635275531	2652.15872129051	2990.4977257153996	3029.3113512546	3259.6051993125297	2932.1695477017797	2816.37358518138	3355.92426739888	3340.2994988211603
GYP1	2332.81094704135	1525.2763959389902	1673.59568983276	1553.04151455266	1590.7940269330802	1830.70740891353	1737.62070796521	1543.1216585235097	1471.55197500126	1322.0248817212598	1517.71391136194	1518.74285852203	1386.07983926395	1524.98466024233	1488.14047794376
SPS4	113.15547602036399	182.97947437718602	192.283840829963	271.082810649523	212.074227057701	257.709171595325	493.60059211128504	507.159521579515	388.806510875413	281.20832564169	232.74306980251498	350.55811731241	393.70086292099296	347.934147144128	390.000276714795
BIO2	701.808816712468	533.5364083485459	659.796550848249	877.821690539761	1011.00769060599	1222.67605033887	1187.73779490594	1068.18756377588	1077.98410667719	1235.00239841727	1266.31210284651	1207.8980156509801	1098.5836117807598	1010.21343662606	1082.3482785880199
PAN3	4877.09343541911	2978.77658780335	2977.8349605779604	2609.94667257441	2766.5513421994606	3274.29870000051	3244.1818127597103	3179.98741312028	3443.53267899254	3152.7912840417894	3230.34372439	3060.5411947388	3087.0373173485305	3381.99739226299	3306.81548451202
POF1	4983.7156637156395	2829.76893817346	2868.0469650332107	2574.68397817746	2409.2773785322197	2449.09628824592	2302.13778569465	2572.78114719336	2688.5028722843804	2579.98542343508	2355.08189100785	2089.24516021941	2212.02936693811	2244.9550957870397	2320.2672345478895
XRN1	7356.41709075553	6353.05610816312	5468.82306983906	5058.12049448685	5456.225560992751	5620.351277932671	5634.30581286203	5723.03904023954	5930.491287717629	5831.53752421799	6205.23563762781	6236.81134404115	6121.89119692254	6305.269193240121	6241.542995798721
MNL2	978.0955997470129	1337.12843038445	1642.21157659332	1631.97199868557	1208.90510101112	1440.05743946091	2042.8055094508	1917.23467898061	1446.80254353474	1410.70994468541	1318.81727135995	1359.95414003057	1583.75147227964	1526.72209718203	1553.1530566893698
THS1	12396.322841409099	16669.1827771837	18707.8768802583	18323.0676669511	18300.0826749223	18260.9244147855	17936.527240331	17924.58574771	18444.298744196	17958.3590257549	18514.5299852496	17767.3569492449	17754.2924585758	17907.3217920516	17978.7206548092
CSG2	5678.92530218936	4416.68251646904	4954.6372930129	5567.173258270351	5838.653839988199	5531.21923933095	5810.3567762387	5788.19438887525	5635.10840465796	5209.53094360681	5939.6560235527	6337.9152200134995	5889.12712166474	5685.31154386894	5647.170270228461
MNE1	857.416480011462	744.9132897468719	722.452084817475	629.672709188425	569.590472127145	675.330170784358	628.025000779256	642.227010800662	624.214057961504	542.540017033708	574.396423037183	546.899390873471	620.097397257809	618.964196057902	574.281333516662
YPL150W	1586.00106172366	1342.15700302563	1416.0562531266	1186.1598035013699	1204.24584287529	1117.8051844264999	1143.9866912855	1060.38174339687	1115.8543499325801	1104.47344756619	1128.32882305674	1045.9451675886698	1113.21189388583	1064.0225744619502	1157.5074229273
IMP2'	335.111301526007	483.397685054337	476.43017978586	495.231673111836	458.900637204712	454.614362790971	557.134917731427	700.3669990481709	759.321140431472	713.3014839659289	626.6328713401281	738.279547109165	762.169349663438	748.9822862721389	784.516737509822
YNL200C	3114.19385884385	671.191626740723	505.794516053546	654.495066349621	547.121963343478	468.82654122477203	530.565466221583	602.373521064208	612.477006253746	637.97917729677	603.510381357506	629.322544561039	622.149453056949	607.05876910447	600.607575402253
YKL077W	6667.77485683897	7583.8005489417	8344.507113961421	8328.957084614549	8499.878930209692	8333.30315186875	8319.4048290535	8118.19389277375	7993.5314240164	7830.379679332479	8956.83410258146	8786.55464280645	8148.608436439309	7979.854657517951	8125.462952592059
DAD4	1776.30390699403	2087.36009724123	2106.47417910656	2005.94386953825	1906.4208583559803	2677.6842521223803	2648.44514787614	2197.6142494768696	1911.6364804347602	1957.90152349839	1919.94024292216	2051.8591333753798	1947.7893522674601	1839.36974769224	1892.7789484091602
RPL36A	17423.679112721	21865.5107264719	21695.377842166698	21487.6060429976	21380.041249004098	21470.0792092712	21267.9005522851	21289.465417383402	20865.0673346195	20972.5523145205	20338.60160724	20336.2202670211	20712.689840886498	20320.0856816922	20464.4977554411
PSF3	1087.69824943233	1321.45693101386	1560.98434456188	1840.02801402298	2033.3086839856303	1801.9231137247602	1328.43876982209	1176.7331155971801	1106.0453576193302	1278.0232585600802	1237.19731904387	1174.98516073324	1276.31788601908	1135.71995927145	1235.5530799933902
PMI40	5692.48602490999	4779.772549658211	6016.812776561539	9332.265577241391	13314.0452198625	15294.8766607552	13145.085539163101	11007.9544513206	10663.2304745697	11242.7642582351	12606.996226226298	13224.165127193999	12168.6062072553	11269.8913418242	11325.0462082385
YPK1	4502.93096930489	2211.22526860774	2039.63456981474	2091.14138432659	2712.17215342189	3384.74943716645	3495.02725898769	3250.71493118978	2956.8924808927195	2803.6578007349	3408.6204686352803	3608.3988288352098	3474.1545150647803	3535.6935068260204	3470.98818599045
